
T2777 P0 DT75 LV0.00 AV990.00 CU-1587.00 FA0 FB0 PS244
T693818 PH69.29 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS224
T693895 PH69.29 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1740.00 FA0 FB0 PS224
T693972 PH69.29 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS223
T694049 PH69.29 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS222
T694128 PH69.29 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS221
T694205 PH69.29 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS218
T694282 PH69.29 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS223
T694360 PH69.29 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS221
T694436 PH69.29 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1716.00 FA0 FB0 PS225
T694514 PH69.29 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T694592 PH69.69 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS221
T694669 PH69.69 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1698.00 FA0 FB0 PS216
T694747 PH69.69 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS220
T694823 PH69.69 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS217
T694901 PH69.69 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS223
T694978 PH69.69 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS225
T695055 PH69.69 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1740.00 FA0 FB0 PS225
T695134 PH69.69 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS223
T695211 PH69.69 PL100.00 R1 DT76 LV0.89 AV990.00 CU-1728.00 FA0 FB0 PS222
T695288 PH69.69 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS221
T695365 PH69.69 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS217
T695442 PH69.69 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS222
T695520 PH69.69 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS219
T695598 PH69.69 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1716.00 FA0 FB0 PS225
T695675 PH69.69 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS218
T695752 PH69.69 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS221
T695829 PH69.69 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1698.00 FA0 FB0 PS216
T695907 PH69.69 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS220
T695984 PH69.69 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1704.00 FA0 FB0 PS221
T696062 PH69.69 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS223
T696139 PH69.69 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS225
T696216 PH70.08 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1745.00 FA0 FB0 PS225
T696294 PH70.08 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS223
T696371 PH70.08 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1722.00 FA0 FB0 PS222
T696449 PH70.08 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS221
T696526 PH70.08 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS217
T696603 PH70.08 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS222
T696681 PH70.08 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS216
T696758 PH70.08 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS224
T696835 PH70.08 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS221
T696912 PH70.08 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS222
T696990 PH70.08 PL100.00 R1 DT78 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS221
T697068 PH70.08 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS220
T697145 PH70.08 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS223
T697222 PH70.08 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1722.00 FA0 FB0 PS223
T697299 PH70.08 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS225
T697376 PH70.08 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1722.00 FA0 FB0 PS225
T697455 PH70.08 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS223
T697532 PH70.08 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS217
T697609 PH70.08 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1698.00 FA0 FB0 PS216
T697687 PH70.08 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS215
T697763 PH70.08 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1704.00 FA0 FB0 PS217
T697841 PH70.47 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS222
T697918 PH70.47 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS225
T697996 PH70.47 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1740.00 FA0 FB0 PS225
T698074 PH70.47 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS222
T698150 PH70.47 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1745.00 FA0 FB0 PS222
T698228 PH70.47 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS220
T698305 PH70.47 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS223
T698382 PH70.47 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS223
T698461 PH70.47 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1745.00 FA0 FB0 PS224
T698537 PH70.47 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1722.00 FA0 FB0 PS221
T698614 PH70.47 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1710.00 FA0 FB0 PS219
T698692 PH70.47 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS218
T698769 PH70.47 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS216
T698847 PH70.47 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS220
T698925 PH70.47 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS223
T699001 PH70.47 PL100.00 R0 DT76 LV0.90 AV990.00 CU-1745.00 FA0 FB0 PS224
T699079 PH70.47 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS225
T699156 PH70.47 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1740.00 FA0 FB0 PS225
T699234 PH70.47 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS223
T699311 PH70.47 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS222
T699388 PH70.47 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS221
T699466 PH70.87 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS218
T699543 PH70.87 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS219
T699620 PH70.87 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS220
T699698 PH70.87 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS224
T699774 PH70.87 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS219
T699853 PH70.87 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS221
T699930 PH70.87 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS221
T700007 PH70.87 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1734.00 FA0 FB0 PS221
T700085 PH70.87 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS223
T700162 PH70.87 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1745.00 FA0 FB0 PS224
T700239 PH70.87 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS225
T700317 PH70.87 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS225
T700394 PH70.87 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS223
T700472 PH70.87 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS215
T700549 PH70.87 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS217
T700625 PH70.87 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS217
T700703 PH70.87 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS223
T700780 PH70.87 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1716.00 FA0 FB0 PS219
T700859 PH70.87 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS224
T700936 PH70.87 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS223
T701012 PH70.87 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS223
T701090 PH71.26 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS221
T701167 PH71.26 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1734.00 FA0 FB0 PS221
T701245 PH71.26 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS222
T701323 PH71.26 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS223
T701400 PH71.26 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1722.00 FA0 FB0 PS224
T701477 PH71.26 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS218
T701554 PH71.26 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS222
T701631 PH71.26 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1698.00 FA0 FB0 PS217
T701709 PH71.26 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS220
T701787 PH71.26 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1704.00 FA0 FB0 PS216
T701864 PH71.26 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS221
T701941 PH71.26 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS224
T702018 PH71.26 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1745.00 FA0 FB0 PS225
T702096 PH71.26 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS223
T702173 PH71.26 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1751.00 FA0 FB0 PS223
T702252 PH71.26 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS221
T702328 PH71.26 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1734.00 FA0 FB0 PS217
T702405 PH71.26 PL100.00 R1 DT77 LV0.92 AV990.00 CU-1710.00 FA0 FB0 PS221
T702483 PH71.26 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T702560 PH71.26 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS224
T702637 PH71.26 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS219
T702715 PH71.65 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS222
T702792 PH71.65 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS217
T702870 PH71.65 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS220
T702947 PH71.65 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS221
T703024 PH71.65 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1740.00 FA0 FB0 PS222
T703101 PH71.65 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS224
T703179 PH71.65 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS223
T703256 PH71.65 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS223
T703334 PH71.65 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS217
T703411 PH71.65 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS221
T703489 PH71.65 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS216
T703565 PH71.65 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1710.00 FA0 FB0 PS221
T703642 PH71.65 PL100.00 R1 DT77 LV0.92 AV990.00 CU-1716.00 FA0 FB0 PS218
T703721 PH71.65 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T703798 PH71.65 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS223
T703875 PH71.65 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1734.00 FA0 FB0 PS223
T703952 PH71.65 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS221
T704029 PH71.65 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS221
T704107 PH71.65 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS221
T704185 PH71.65 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T704262 PH71.65 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1722.00 FA0 FB0 PS223
T704339 PH72.05 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS218
T704416 PH72.05 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS222
T704493 PH72.05 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS217
T704571 PH72.05 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS220
T704649 PH72.05 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1704.00 FA0 FB0 PS216
T704727 PH72.05 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS221
T704803 PH72.05 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1716.00 FA0 FB0 PS223
T704880 PH72.05 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1751.00 FA0 FB0 PS224
T704958 PH72.05 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS221
T705035 PH72.05 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS222
T705113 PH72.05 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS221
T705190 PH72.05 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS216
T705267 PH72.05 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS220
T705345 PH72.05 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS218
T705422 PH72.05 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS223
T705499 PH72.05 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1722.00 FA0 FB0 PS219
T705577 PH72.05 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS219
T705654 PH72.05 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS221
T705731 PH72.05 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS221
T705809 PH72.05 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS220
T705886 PH72.05 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1740.00 FA0 FB0 PS222
T705964 PH72.44 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS223
T706041 PH72.44 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1751.00 FA0 FB0 PS220
T706118 PH72.44 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS223
T706196 PH72.44 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T706273 PH72.44 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS220
T706350 PH72.44 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS215
T706427 PH72.44 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS220
T706504 PH72.44 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS217
T706583 PH72.44 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS223
T706660 PH72.44 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS224
T706737 PH72.44 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1740.00 FA0 FB0 PS223
T706814 PH72.44 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS221
T706891 PH72.44 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T706968 PH72.44 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS220
T707047 PH72.44 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS218
T707124 PH72.44 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1722.00 FA0 FB0 PS222
T707202 PH72.44 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS220
T707278 PH72.44 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1716.00 FA0 FB0 PS223
T707355 PH72.44 PL100.00 R1 DT77 LV0.92 AV990.00 CU-1710.00 FA0 FB0 PS217
T707433 PH72.44 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS220
T707511 PH72.44 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS220
T707588 PH72.83 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1740.00 FA0 FB0 PS221
T707665 PH72.83 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS222
T707742 PH72.83 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1769.00 FA0 FB0 PS224
T707820 PH72.83 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS224
T707897 PH72.83 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS218
T707975 PH72.83 PL100.00 R1 DT78 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS221
T708052 PH72.83 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS216
T708129 PH72.83 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS220
T708206 PH72.83 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS217
T708284 PH72.83 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS222
T708361 PH72.83 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS224
T708439 PH72.83 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1745.00 FA0 FB0 PS224
T708516 PH72.83 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS221
T708593 PH72.83 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1734.00 FA0 FB0 PS221
T708671 PH72.83 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS220
T708748 PH72.83 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS222
T708825 PH72.83 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1722.00 FA0 FB0 PS222
T708903 PH72.83 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS220
T708980 PH72.83 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS223
T709057 PH72.83 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS217
T709135 PH72.83 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS221
T709212 PH73.23 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS220
T709288 PH73.23 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1734.00 FA0 FB0 PS221
T709366 PH73.23 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS222
T709444 PH73.23 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1751.00 FA0 FB0 PS223
T709522 PH73.23 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS225
T709599 PH73.23 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS223
T709676 PH73.23 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS222
T709753 PH73.23 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS217
T709830 PH73.23 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS220
T709908 PH73.23 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS217
T709986 PH73.23 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS223
T710063 PH73.23 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1734.00 FA0 FB0 PS220
T710140 PH73.23 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS224
T710217 PH73.23 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS222
T710294 PH73.23 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS221
T710373 PH73.23 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS221
T710450 PH73.23 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS222
T710526 PH73.23 PL100.00 R1 DT76 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS222
T710604 PH73.23 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS224
T710681 PH73.23 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS220
T710758 PH73.23 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS219
T710837 PH73.62 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS221
T710914 PH73.62 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1716.00 FA0 FB0 PS217
T710991 PH73.62 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS220
T711068 PH73.62 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS221
T711145 PH73.62 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1745.00 FA0 FB0 PS223
T711223 PH73.62 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS224
T711301 PH73.62 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS224
T711377 PH73.62 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1716.00 FA0 FB0 PS222
T711455 PH73.62 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS221
T711532 PH73.62 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS215
T711609 PH73.62 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS216
T711687 PH73.62 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS222
T711764 PH73.62 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1740.00 FA0 FB0 PS219
T711842 PH73.62 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS223
T711919 PH73.62 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS221
T711996 PH73.62 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1734.00 FA0 FB0 PS221
T712074 PH73.62 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS220
T712151 PH73.62 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS221
T712227 PH73.62 PL100.00 R1 DT76 LV0.91 AV990.00 CU-1722.00 FA0 FB0 PS222
T712306 PH73.62 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1745.00 FA0 FB0 PS223
T712383 PH73.62 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS219
T712460 PH74.02 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS223
T712538 PH74.02 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS215
T712614 PH74.02 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1704.00 FA0 FB0 PS220
T712691 PH74.02 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1704.00 FA0 FB0 PS220
T712770 PH74.02 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS221
T712847 PH74.02 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1745.00 FA0 FB0 PS222
T712925 PH74.02 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS224
T713001 PH74.02 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1728.00 FA0 FB0 PS224
T713078 PH74.02 PL100.00 R1 DT77 LV0.92 AV990.00 CU-1716.00 FA0 FB0 PS222
T713156 PH74.02 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS221
T713234 PH74.02 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS215
T713311 PH74.02 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS221
