
T6059 PH1.18 PL100.00 R0 DT75 LV22.08 AV990.00 PS228
T451282 PH10.63 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T451361 PH10.63 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS222
T451438 PH10.63 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS222
T451518 PH10.63 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T451597 PH10.63 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS225
T451676 PH10.63 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS223
T451755 PH10.63 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS222
T451831 PH10.63 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS221
T451910 PH10.63 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS225
T451990 PH10.63 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS220
T452069 PH10.63 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T452146 PH11.02 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T452225 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS224
T452303 PH11.02 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T452383 PH11.02 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS221
T452462 PH11.02 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS222
T452539 PH11.02 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T452618 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T452697 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T452775 PH11.02 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS223
T452853 PH11.02 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS222
T452932 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T453011 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T453090 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS220
T453169 PH11.02 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1704.00 FA0 FB0 PS219
T453246 PH11.02 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS220
T453325 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS220
T453404 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS220
T453483 PH11.02 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T453560 PH11.02 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS222
T453639 PH11.02 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T453719 PH11.02 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS225
T453797 PH11.42 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS223
T453876 PH11.42 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS223
T453953 PH11.42 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T454032 PH11.42 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS226
T454112 PH11.42 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS222
T454191 PH11.42 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS221
T454267 PH11.42 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS219
T454346 PH11.42 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS224
T454425 PH11.42 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T454504 PH11.42 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T454582 PH11.42 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS221
T454661 PH11.42 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T454739 PH11.42 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T454818 PH11.42 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS223
T454895 PH11.42 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS223
T454974 PH11.42 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS222
T455054 PH11.42 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS222
T455133 PH11.42 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS221
T455212 PH11.42 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1687.00 FA0 FB0 PS220
T455288 PH11.42 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS220
T455367 PH11.42 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS219
T455447 PH11.81 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T455526 PH11.81 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1693.00 FA0 FB0 PS221
T455603 PH11.81 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T455682 PH11.81 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T455760 PH11.81 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T455839 PH11.81 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS227
T455917 PH11.81 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS223
T455996 PH11.81 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T456075 PH11.81 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T456154 PH11.81 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS225
T456230 PH11.81 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS221
T456310 PH11.81 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS220
T456389 PH11.81 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS217
T456468 PH11.81 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS224
T456547 PH11.81 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T456624 PH11.81 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS220
T456702 PH11.81 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS217
T456782 PH11.81 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T456861 PH11.81 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS222
T456938 PH11.81 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS222
T457017 PH11.81 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS220
T457096 PH12.20 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS223
T457176 PH12.20 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1722.00 FA0 FB0 PS222
T457252 PH12.20 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS221
T457331 PH12.20 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS217
T457410 PH12.20 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS220
T457489 PH12.20 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1704.00 FA0 FB0 PS219
T457566 PH12.20 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T457646 PH12.20 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS218
T457724 PH12.20 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS220
T457803 PH12.20 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS221
T457880 PH12.20 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T457959 PH12.20 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS223
T458039 PH12.20 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS223
T458118 PH12.20 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS223
T458194 PH12.20 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS222
T458273 PH12.20 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS223
T458352 PH12.20 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T458431 PH12.20 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS220
T458509 PH12.20 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS219
T458588 PH12.20 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T458667 PH12.20 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS219
T458745 PH12.60 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS221
T458822 PH12.60 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS220
T458901 PH12.60 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T458981 PH12.60 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS222
T459060 PH12.60 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS223
T459137 PH12.60 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS223
T459215 PH12.60 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T459294 PH12.60 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T459372 PH12.60 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T459451 PH12.60 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T459530 PH12.60 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS220
T459609 PH12.60 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1704.00 FA0 FB0 PS219
T459685 PH12.60 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS220
T459764 PH12.60 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS224
T459844 PH12.60 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T459923 PH12.60 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS222
T460000 PH12.60 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS222
T460079 PH12.60 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS227
T460157 PH12.60 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS223
T460237 PH12.60 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1722.00 FA0 FB0 PS223
T460314 PH12.60 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS221
T460393 PH12.99 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS223
T460472 PH12.99 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T460551 PH12.99 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T460627 PH12.99 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS219
T460707 PH12.99 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS216
T460786 PH12.99 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS219
T460865 PH12.99 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T460942 PH12.99 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS220
T461021 PH12.99 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T461101 PH12.99 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1728.00 FA0 FB0 PS223
T461177 PH12.99 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T461256 PH12.99 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS222
T461335 PH12.99 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T461414 PH12.99 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T461491 PH12.99 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T461571 PH12.99 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T461649 PH12.99 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS220
T461728 PH12.99 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T461805 PH12.99 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T461884 PH12.99 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS224
T461963 PH12.99 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS221
T462041 PH13.39 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS222
T462119 PH13.39 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T462198 PH13.39 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS227
T462277 PH13.39 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS223
T462354 PH13.39 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS222
T462434 PH13.39 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS217
T462513 PH13.39 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS225
T462592 PH13.39 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS220
T462668 PH13.39 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T462747 PH13.39 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS219
T462826 PH13.39 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS220
T462904 PH13.39 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T462983 PH13.39 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T463062 PH13.39 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS221
T463140 PH13.39 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS223
T463217 PH13.39 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T463297 PH13.39 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T463376 PH13.39 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1693.00 FA0 FB0 PS225
T463453 PH13.39 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS221
T463532 PH13.39 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS220
T463610 PH13.39 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS220
T463689 PH13.78 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1704.00 FA0 FB0 PS223
T463767 PH13.78 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS220
T463846 PH13.78 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS216
T463925 PH13.78 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T464004 PH13.78 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS226
T464080 PH13.78 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS222
T464159 PH13.78 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T464239 PH13.78 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1728.00 FA0 FB0 PS223
T464316 PH13.78 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS227
T464395 PH13.78 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T464474 PH13.78 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T464552 PH13.78 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS219
T464630 PH13.78 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS219
T464709 PH13.78 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS219
T464788 PH13.78 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T464865 PH13.78 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS219
T464944 PH13.78 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS218
T465022 PH13.78 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS221
T465102 PH13.78 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1722.00 FA0 FB0 PS223
T465179 PH13.78 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T465258 PH13.78 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T465337 PH14.17 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS222
T465414 PH14.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS221
T465494 PH14.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS222
T465572 PH14.17 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS220
T465649 PH14.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T465728 PH14.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T465807 PH14.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS224
T465886 PH14.17 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS221
T465964 PH14.17 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T466042 PH14.17 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS221
T466121 PH14.17 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS227
T466198 PH14.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T466277 PH14.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T466356 PH14.17 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS222
T466436 PH14.17 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1716.00 FA0 FB0 PS220
T466512 PH14.17 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS220
T466591 PH14.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T466670 PH14.17 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1681.00 FA0 FB0 PS218
T466747 PH14.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T466827 PH14.17 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS217
T466906 PH14.17 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS220
T466984 PH14.57 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS221
T467061 PH14.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS222
T467140 PH14.57 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS222
T467219 PH14.57 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS223
T467297 PH14.57 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS227
T467376 PH14.57 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS222
T467454 PH14.57 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS220
T467531 PH14.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS220
T467610 PH14.57 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS223
T467690 PH14.57 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1716.00 FA0 FB0 PS219
T467767 PH14.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T467846 PH14.57 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS219
T467924 PH14.57 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS225
T468003 PH14.57 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS222
T468080 PH14.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS222
T468160 PH14.57 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS222
T468239 PH14.57 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS222
T468316 PH14.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS222
T468395 PH14.57 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS217
T468473 PH14.57 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1687.00 FA0 FB0 PS219
T468550 PH14.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS219
T468630 PH14.96 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS216
T468709 PH14.96 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS219
T468788 PH14.96 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1687.00 FA0 FB0 PS221
T468865 PH14.96 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T468943 PH14.96 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T469023 PH14.96 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1728.00 FA0 FB0 PS222
T469100 PH14.96 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS227
T469179 PH14.96 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS223
T469258 PH14.96 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS222
T469335 PH14.96 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T469413 PH14.96 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS225
T469493 PH14.96 PL100.00 R0 DT80 LV0.88 AV39.27 CU-1722.00 FA0 FB0 PS220
T469570 PH14.96 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T469649 PH14.96 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS215
T469728 PH14.96 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS223
T469805 PH14.96 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS221
T469883 PH14.96 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T469963 PH14.96 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS221
T470042 PH14.96 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS222
T470119 PH14.96 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T470198 PH14.96 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS222
T470277 PH15.35 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS221
T470354 PH15.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS220
T470433 PH15.35 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T470512 PH15.35 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T470589 PH15.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS221
T470668 PH15.35 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T470747 PH15.35 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS219
T470824 PH15.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS220
T470903 PH15.35 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T470982 PH15.35 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS222
T471059 PH15.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS223
